1.17433,1.17373,1.17408,751,0.0006,0.58333333,0.1,1.17439356,52.39315263,0.00240827,10.54917086,-62.75993278,0.00148314,71.18015783,25,2,0
1.17482,1.17392,1.1748,771,0.0009,0.97777778,0.81111111,1.17439895,53.02053151,0.00237627,10.38780726,-45.92561683,0.00146614,70.73922176,25,2,1
1.17653,1.17436,1.17607,1970,0.00217,0.78801843,0.58986175,1.17443722,54.37010299,0.00234615,10.39202804,0.47562195,0.00146371,70.30518506,25,2,2
1.1774,1.17436,1.17689,2600,0.00304,0.83223684,0.27302632,1.17449209,55.07085727,0.00231868,10.45145311,25.95711479,0.00147514,69.89203013,25,2,3
1.177,1.17335,1.17603,2606,0.00365,0.73424658,-0.23835616,1.17452336,54.02131251,0.00229211,10.44146597,-14.45869321,0.00149443,69.47490716,25,2,4
1.17677,1.17579,1.17656,1798,0.00098,0.78571429,0.52040816,1.17457679,54.93165148,0.00226738,10.43176015,24.73911302,0.00143843,69.06976202,25,2,5
1.17659,1.17589,1.17617,1282,0.0007,0.4,-0.54285714,1.17462266,54.6429954,0.00224539,10.42232774,14.71411261,0.00142186,68.67010859,25,2,6
1.17903,1.17589,1.17815,2154,0.00314,0.71974522,0.63375796,1.1747123,56.37375351,0.00222976,10.56861349,90.95728915,0.00142,68.29039572,25,2,7
1.17835,1.17717,1.17794,1861,0.00118,0.65254237,-0.1779661,1.17480069,56.42120051,0.00222005,10.71077852,89.98456203,0.00141,67.92494283,25,2,8
1.17885,1.17758,1.17839,2123,0.00127,0.63779528,0.34645669,1.17489933,56.89938926,0.00221645,10.92471636,107.8424262,0.00140014,67.5749471,25,2,9
1.17923,1.1776,1.17857,2321,0.00163,0.59509202,0.11042945,1.17500054,57.09991319,0.0022182,11.17647617,112.5196001,0.00139529,67.24323864,25,2,10
1.17859,1.1765,1.17698,1895,0.00209,0.22966507,-0.75598086,1.17506426,55.40695005,0.00222133,11.27802663,54.70184157,0.00140243,66.91806412,25,2,11
1.1775,1.17665,1.17723,1102,0.00085,0.68235294,0.29411765,1.17512308,55.25830647,0.00222462,11.3767165,49.87457724,0.00139986,66.59933932,25,2,12
1.17753,1.17608,1.17628,1574,0.00145,0.13793103,-0.64827586,1.17516307,54.43670756,0.00222836,11.36775856,22.82026345,0.00140671,66.27647349,25,2,13
1.17703,1.17608,1.17671,918,0.00095,0.66315789,0.44210526,1.17520446,54.53788265,0.00223137,11.35905296,28.16876452,0.00141086,65.95416642,25,2,14
1.17705,1.17633,1.17663,806,0.00072,0.41666667,-0.09722222,1.17524546,54.56915413,0.00223408,11.35665758,30.33255496,0.00141443,65.63851681,25,2,15
1.17687,1.1765,1.1766,457,0.00037,0.27027027,-0.05405405,1.17528481,54.54493227,0.00223397,11.35432967,30.70015504,0.00141271,65.32806488,25,2,16
1.17687,1.17619,1.17638,819,0.00068,0.27941176,-0.08823529,1.17531778,54.28303165,0.0022308,11.22553566,22.68564925,0.00141414,65.01820775,25,2,17
1.17669,1.17637,1.17663,406,0.00032,0.8125,0.78125,1.17535333,54.43101375,0.00222421,11.10036965,30.46939897,0.00140614,64.70930333,25,2,18
1.17681,1.17615,1.17628,482,0.00066,0.1969697,-0.53030303,1.17538225,54.14652097,0.00221371,10.88757376,21.82042848,0.00140343,64.40819988,25,2,19
1.17657,1.17566,1.17573,732,0.00091,0.07692308,-0.62637363,1.17539747,53.49763343,0.00220069,10.62087256,0.09686534,0.00140643,64.10552194,25,2,20
1.1764,1.17558,1.17633,999,0.00082,0.91463415,0.69512195,1.17541895,53.78928414,0.0021858,10.38629239,14.44842236,0.00140943,63.80299348,25,2,21
1.17666,1.17607,1.17644,672,0.00059,0.62711864,0.20338983,1.17544666,54.08755818,0.00217044,10.1431107,29.19791819,0.00140457,63.47566098,25,2,22
1.17669,1.1762,1.17662,727,0.00049,0.85714286,0.32653061,1.17547724,54.24816421,0.0021547,9.92234238,38.4676522,0.00140214,63.12341708,25,2,23
1.17679,1.17632,1.17632,600,0.00047,0,-0.61702128,1.17550429,54.10784379,0.00213841,9.76204155,35.40930327,0.00138557,62.74918073,26,3,0
1.17654,1.17595,1.17603,741,0.00059,0.13559322,-0.47457627,1.17552213,53.6631525,0.00212117,9.53349006,20.23337306,0.00134614,62.35065388,26,3,1
1.17682,1.17578,1.17612,1534,0.00104,0.32692308,0.10576923,1.17554151,53.75633115,0.00210342,9.28812852,27.47644662,0.00132314,61.94843565,26,3,2
1.17753,1.17574,1.17669,1804,0.00179,0.53072626,0.30167598,1.17557308,54.33773362,0.00208571,9.14899746,56.8016702,0.00132386,61.50827903,26,3,3
1.17745,1.17654,1.17669,1633,0.00091,0.16483516,0.01098901,1.17560884,54.56824216,0.00206862,9.01378558,67.39729037,0.00130943,61.04143479,26,3,4
1.17696,1.17629,1.17649,1474,0.00067,0.29850746,-0.31343284,1.17563557,54.12932409,0.00205242,8.78185711,49.35027836,0.00129829,60.56121115,26,3,5
1.17651,1.17459,1.17493,1609,0.00192,0.17708333,-0.80208333,1.17562442,52.16166592,0.00203464,8.7264043,-29.64139805,0.00130257,60.05872802,26,3,6
1.17505,1.17354,1.17364,1797,0.00151,0.06622517,-0.84768212,1.17557775,50.36765573,0.00201301,8.8103573,-105.1203686,0.00128557,59.52724696,26,3,7
1.1743,1.17303,1.17405,1521,0.00127,0.80314961,0.33070866,1.17552929,50.21619463,0.00198733,8.97635669,-107.6152947,0.00126729,58.9717552,26,3,8
1.17408,1.17259,1.17341,1397,0.00149,0.55033557,-0.43624161,1.17546854,49.54971252,0.00195716,9.19783921,-133.429528,0.00125243,58.3987491,26,3,9
1.17518,1.17308,1.17483,1848,0.0021,0.83333333,0.68095238,1.17544069,51.05461176,0.00192491,9.26924705,-70.22902432,0.00126743,57.82129724,26,3,10
1.17576,1.17443,1.17565,1517,0.00133,0.91729323,0.61654135,1.17543877,52.2198238,0.00189194,9.22506139,-19.72496138,0.00127614,57.24979265,26,3,11
1.17573,1.17446,1.17515,1075,0.00127,0.54330709,-0.4015748,1.17542986,51.86892557,0.0018572,9.1821204,-35.12269494,0.00128443,56.67800799,26,3,12
1.17688,1.17517,1.17649,1546,0.00171,0.77192982,0.77192982,1.17545317,53.31382902,0.00182227,8.97588359,31.01041892,0.00130043,56.11807752,26,3,13
1.17976,1.1731,1.17598,6561,0.00666,0.43243243,-0.07807808,1.17547435,53.23883025,0.00178753,8.7726667,26.92436087,0.00138129,55.56344972,26,3,14
1.1771,1.17452,1.17464,2886,0.00258,0.04651163,-0.52325581,1.17546733,51.85736347,0.00175351,8.57517423,-32.8242038,0.00139743,55.00938906,26,3,15
1.1748,1.17362,1.1738,989,0.00118,0.15254237,-0.72033898,1.17542614,50.2118521,0.00172028,8.41744229,-105.2592879,0.00140743,54.45041173,26,3,16
1.17512,1.1736,1.17415,977,0.00152,0.36184211,0.23026316,1.17539315,50.53813183,0.00168837,8.21290671,-89.1315831,0.00142157,53.88883105,26,3,17
1.17517,1.17417,1.17488,630,0.001,0.71,0.69,1.17537573,51.21278787,0.0016593,8.00188293,-58.06612788,0.00142714,53.33506617,26,3,18
1.17513,1.17468,1.17468,451,0.00045,0,-0.48888889,1.1753593,51.23549694,0.00163127,7.79680349,-58.27495732,0.001419,52.77862146,26,3,19
1.1757,1.17458,1.17536,1016,0.00112,0.69642857,0.60714286,1.17535623,51.83015945,0.00160358,7.68247934,-32.43721476,0.00142829,52.21270625,26,3,20
1.17554,1.174,1.17416,948,0.00154,0.1038961,-0.79220779,1.17533112,50.75281544,0.00157539,7.47605929,-81.29962423,0.00144471,51.62075703,26,3,21
1.17487,1.17412,1.17459,759,0.00075,0.62666667,0.56,1.17530891,50.85512849,0.00154508,7.27545389,-77.04921551,0.00144786,51.03154487,26,3,22
1.17529,1.17458,1.17508,837,0.00071,0.70422535,0.67605634,1.17530042,51.46884873,0.00151357,7.21803515,-50.51832243,0.00143429,50.45168748,26,3,23
1.17522,1.17455,1.1749,651,0.00067,0.52238806,-0.26865672,1.17528893,51.30809097,0.00148226,7.1503706,-60.47529638,0.00142386,49.88187889,27,4,0
1.17513,1.16906,1.17036,2831,0.00607,0.21416804,-0.75123558,1.17517452,46.60203146,0.00144736,7.04002103,-282.5232925,0.00149057,49.26931052,27,4,1
1.17111,1.16916,1.17064,2817,0.00195,0.75897436,0.15384615,1.17503967,45.6289125,0.00140733,6.9327799,-306.8823473,0.00147643,48.62304028,27,4,2
1.17165,1.16851,1.17023,3852,0.00314,0.5477707,-0.13375796,1.17490208,45.36292894,0.00136124,6.87835851,-296.7693134,0.00150686,47.93979287,27,4,3
1.17179,1.16998,1.17111,2432,0.00181,0.62430939,0.48618785,1.17479209,46.50920606,0.00131064,6.80483915,-235.3944626,0.00151514,47.23083586,27,4,4
1.17202,1.17025,1.17055,1895,0.00177,0.16949153,-0.31638418,1.17468083,46.32779882,0.0012548,6.69839712,-228.9021677,0.00152829,46.51047567,27,4,5
1.172,1.17031,1.17194,1839,0.00169,0.96449704,0.81065089,1.17459257,47.27670784,0.00119626,6.59495346,-183.5557193,0.00152157,45.79324229,27,4,6
1.17194,1.16991,1.17032,1558,0.00203,0.20197044,-0.79802956,1.17448074,46.18972641,0.00113361,6.54569681,-218.6114084,0.00145729,45.0770914,27,4,7
1.17126,1.16729,1.16745,2618,0.00397,0.04030227,-0.72040302,1.17430839,43.69934708,0.00106281,6.66068015,-304.0453197,0.00147886,44.33536668,27,4,8
1.16851,1.16707,1.16823,1894,0.00144,0.80555556,0.53472222,1.17413097,43.32968469,0.00098386,6.80834074,-295.9403359,0.00144686,43.58170246,27,4,9
1.16963,1.16745,1.16757,2435,0.00218,0.05504587,-0.31192661,1.17395982,43.39170197,0.0009029,6.80355214,-272.5980456,0.00146214,42.81042251,27,4,10
1.16784,1.1663,1.16696,1882,0.00154,0.42857143,-0.38961039,1.17376419,42.30619924,0.00081973,6.95182732,-287.0165106,0.00146586,42.02524855,27,4,11
1.16845,1.16692,1.16732,1698,0.00153,0.26143791,0.24836601,1.1735878,42.984477,0.00073561,6.98503458,-247.6430596,0.001479,41.22905551,27,4,12
1.16733,1.16607,1.1665,1515,0.00126,0.34126984,-0.64285714,1.17339096,42.05588122,0.00064789,7.14941392,-255.5407078,0.00147486,40.42013306,27,4,13
1.16657,1.16536,1.16583,1173,0.00121,0.38842975,-0.55371901,1.17317988,41.35046807,0.0005559,7.42763578,-253.9191022,0.00148329,39.60470664,27,4,14
1.16621,1.16423,1.16497,1704,0.00198,0.37373737,-0.43939394,1.17295214,40.56200048,0.00045753,7.80821427,-253.88766,0.00150129,38.77805459,27,4,15
1.16522,1.16389,1.16399,819,0.00133,0.07518797,-0.7443609,1.17270764,39.77343755,0.00035323,8.22543868,-253.0139343,0.00151357,37.93360004,27,4,16
1.16414,1.16381,1.16381,499,0.00033,0,-0.54545455,1.17245933,39.41429456,0.00024622,8.66271642,-241.1269893,0.001511,37.07082953,27,4,17
1.16409,1.16335,1.16349,769,0.00074,0.18918919,-0.48648649,1.17220991,39.14300591,0.00013676,9.19764295,-227.9074616,0.00151057,36.19589084,27,4,18
1.16369,1.16331,1.16359,495,0.00038,0.73684211,0.28947368,1.17196583,39.08604696,0.00002483,9.73552046,-211.3825926,0.00149471,35.31516962,27,4,19
1.16436,1.16355,1.16423,846,0.00081,0.83950617,0.7654321,1.17174404,39.89569304,-0.00008696,10.01849853,-185.8980491,0.00148957,34.43572991,27,4,20
1.16456,1.16393,1.16432,890,0.00063,0.61904762,0.14285714,1.17153386,40.17563947,-0.00019902,10.20684422,-170.40896,0.00148914,33.5541125,27,4,21
1.16481,1.16423,1.16475,637,0.00058,0.89655172,0.75862069,1.17133953,40.6955292,-0.00030936,10.276005,-154.098938,0.00148886,32.67577412,27,4,22
1.16492,1.16445,1.16476,556,0.00047,0.65957447,0.0212766,1.17115313,40.825029,-0.00041677,10.28296147,-144.1676775,0.00148271,31.80363158,27,4,23
1.16492,1.16376,1.16458,907,0.00116,0.70689655,-0.14655172,1.17096459,40.55550239,-0.00052049,10.40895439,-140.9848832,0.00146829,30.95107048,28,5,0
1.1651,1.16401,1.16487,984,0.00109,0.78899083,0.29357798,1.17078848,40.93602359,-0.00061898,10.4882968,-130.2306268,0.00144043,30.13207508,28,5,1
1.16508,1.16233,1.16259,2065,0.00275,0.09454545,-0.82545455,1.17057324,39.35209018,-0.00071424,10.68347619,-147.6940566,0.00142757,29.32888108,28,5,2
1.16284,1.16145,1.16183,2105,0.00139,0.27338129,-0.53956835,1.17033139,38.2394979,-0.00080773,10.96730503,-157.3976479,0.00143343,28.54714837,28,5,3
1.16309,1.16115,1.16141,2133,0.00194,0.13402062,-0.22164948,1.17009008,38.03027046,-0.00089974,11.27052672,-152.8657791,0.00145114,27.77287315,28,5,4
1.16168,1.15941,1.15957,2415,0.00227,0.07048458,-0.69603524,1.16980747,36.47645747,-0.0009938,11.69063901,-169.2579842,0.00143871,26.99730885,28,5,5
1.15962,1.15803,1.15803,2039,0.00159,0,-0.96855346,1.16948691,35.08808855,-0.00109262,12.20531379,-182.87373,0.00144457,26.22363186,28,5,6
1.15844,1.15699,1.15826,1612,0.00145,0.87586207,0.15862069,1.16916298,34.72612686,-0.00119718,12.8092009,-179.7619466,0.00144714,25.45188149,28,5,7
1.15868,1.15715,1.15846,2241,0.00153,0.85620915,0.13071895,1.16885381,35.03516176,-0.00130703,13.35206331,-168.9117772,0.00144571,24.68911494,28,5,8
1.15932,1.15721,1.15797,2210,0.00211,0.36018957,-0.23696682,1.16855138,34.97636413,-0.00142161,13.7950512,-161.8754589,0.001446,23.9426511,28,5,9
1.16169,1.15795,1.1614,2343,0.00374,0.92245989,0.88770053,1.16832768,38.69301446,-0.00153719,14.05614231,-124.7315565,0.00148729,23.24461522,28,5,10
1.16291,1.16123,1.16216,2294,0.00168,0.55357143,0.44642857,1.16815268,40.76694805,-0.0016489,14.17612268,-101.9089077,0.00149057,22.59517211,28,5,11
1.16251,1.16087,1.16133,1313,0.00164,0.2804878,-0.5,1.16796556,40.21218141,-0.00175602,14.32991805,-105.4116381,0.00150043,21.98017036,28,5,12
1.16176,1.16093,1.16131,816,0.00083,0.45783133,-0.03614458,1.16777857,40.04541393,-0.00185862,14.47938116,-103.7663792,0.001502,21.39909921,28,5,13
1.16166,1.1606,1.16093,946,0.00106,0.31132075,-0.3490566,1.16758847,39.77263479,-0.00195466,14.6782823,-103.6327428,0.00151186,20.84285697,28,5,14
1.16143,1.1606,1.16092,969,0.00083,0.38554217,-0.06024096,1.16740196,39.71497744,-0.00204194,14.8715806,-100.8920934,0.001514,20.31841665,28,5,15
1.16123,1.16008,1.16017,767,0.00115,0.07826087,-0.65217391,1.16720508,39.20299917,-0.00212098,15.13714966,-104.0188847,0.00152586,19.81625041,28,5,16
1.16167,1.16048,1.16103,710,0.00119,0.46218487,-0.5210084,1.16703177,40.10626287,-0.0021914,15.29987324,-93.51286643,0.00153786,19.33780763,30,0,17
1.16107,1.16039,1.16045,537,0.00068,0.08823529,-0.77941176,1.16685031,39.67412683,-0.00225415,15.48138194,-96.03809212,0.00153457,18.88051694,30,0,18
1.16084,1.16028,1.16053,513,0.00056,0.44642857,0.16071429,1.16667269,39.63197623,-0.00231347,15.69253425,-93.85867026,0.00153086,18.45239087,30,0,19
1.16101,1.16043,1.16069,740,0.00058,0.44827586,0.25862069,1.16650459,39.86243785,-0.00237156,15.81585863,-89.53055378,0.00153071,18.05111127,30,0,20
1.16084,1.15951,1.16003,863,0.00133,0.39097744,-0.4887218,1.16632425,39.28943933,-0.00242846,16.0579299,-94.08912904,0.00154271,17.67068124,30,0,21
1.16029,1.15959,1.15966,755,0.0007,0.1,-0.54285714,1.16614047,39.003868,-0.00248438,16.29318225,-95.02955628,0.001546,17.30252423,30,0,22
1.15978,1.15931,1.1594,710,0.00047,0.19148936,-0.5106383,1.16595264,38.69496078,-0.00253937,16.61832497,-96.30474939,0.00154429,16.94799519,30,0,23
1.15963,1.15909,1.15951,537,0.00054,0.77777778,-0.2037037,1.16576904,38.65939402,-0.00259343,16.9997314,-94.29157221,0.00153714,16.59900658,1,1,0
1.1598,1.15856,1.15887,894,0.00124,0.25,-0.51612903,1.16557907,38.26923537,-0.00264633,17.43645164,-96.78554798,0.00152929,16.26046349,1,1,1
1.15948,1.15751,1.15805,1764,0.00197,0.27411168,-0.41116751,1.16537325,37.56336924,-0.00270028,17.93940241,-103.3309668,0.00154443,15.93732257,1,1,2
1.15976,1.15739,1.15958,2170,0.00237,0.92405063,0.64978903,1.1651959,38.78866998,-0.00275324,18.39261749,-91.54140713,0.00156871,15.63199384,1,1,3
1.1608,1.15924,1.1607,1784,0.00156,0.93589744,0.72435897,1.16505968,40.67051669,-0.00280316,18.65644044,-74.12253019,0.00156357,15.35354064,1,1,4
1.1619,1.15996,1.16155,1768,0.00194,0.81958763,0.43814433,1.16495209,41.91360253,-0.00284904,18.75717464,-61.74028936,0.00156971,15.10464942,1,1,5
1.16185,1.16046,1.16081,1507,0.00139,0.25179856,-0.53956835,1.16484027,41.65452115,-0.00289049,18.85507125,-63.44502606,0.00157143,14.87756148,1,1,6
1.16137,1.15883,1.1599,1543,0.00254,0.42125984,-0.36220472,1.16470392,40.68114946,-0.00292873,19.0581579,-74.20441936,0.00158643,14.66943839,1,1,7
1.16243,1.1595,1.16098,2393,0.00293,0.50511945,0.37201365,1.16459881,42.04115992,-0.00296187,19.15683633,-60.42298173,0.00159829,14.48520202,1,1,8
1.16106,1.15941,1.16024,1835,0.00165,0.5030303,-0.44242424,1.16447596,41.31488221,-0.00299118,19.26209967,-68.64711304,0.00160286,14.31876008,1,1,9
1.16107,1.15728,1.15847,2297,0.00379,0.31398417,-0.47229551,1.1643167,39.96641235,-0.00301839,19.45895204,-86.1194666,0.00163886,14.16337024,1,1,10
1.15895,1.15631,1.1566,2159,0.00264,0.10984848,-0.69318182,1.16411384,38.43084836,-0.00304505,19.709368,-108.0904002,0.00165186,14.01241745,1,1,11
1.15785,1.15658,1.15682,1242,0.00127,0.18897638,0.18110236,1.16391394,38.34550297,-0.00307257,19.95272998,-108.3933007,0.00157486,13.86792239,1,1,12
1.15749,1.15639,1.15748,926,0.0011,0.99090909,0.59090909,1.1637251,38.61853425,-0.0031026,20.21742181,-104.2530015,0.00155371,13.73310259,1,1,13
1.15783,1.15723,1.15746,682,0.0006,0.38333333,-0.05,1.1635496,39.0241071,-0.00313596,20.31568527,-98.50720841,0.00154543,13.60407506,1,1,14
1.15802,1.15741,1.15782,717,0.00061,0.67213115,0.6557377,1.16338673,39.41242356,-0.00317166,20.32453293,-92.94220503,0.00153243,13.48196546,1,1,15
1.15798,1.15762,1.15777,511,0.00036,0.41666667,-0.16666667,1.16322893,39.4375512,-0.00320803,20.33313136,-91.27819241,0.001523,13.36397954,1,1,16
1.15799,1.15728,1.15739,724,0.00071,0.15492958,-0.46478873,1.16306791,39.18085508,-0.00324697,20.42846529,-94.11874804,0.00152671,13.247938,1,1,17
1.15788,1.15736,1.15755,543,0.00052,0.36538462,0.28846154,1.16291346,39.28751661,-0.00328711,20.52111375,-91.77169219,0.00151814,13.13559761,1,1,18
1.15784,1.15755,1.15769,374,0.00029,0.48275862,0.48275862,1.16276639,39.44725919,-0.003326,20.6111524,-88.79526579,0.00150029,13.02617017,1,1,19
1.15774,1.15725,1.15754,661,0.00049,0.59183673,-0.30612245,1.16261853,39.27659005,-0.00336131,20.80911074,-90.81670362,0.00149657,12.9259138,1,1,20
1.158,1.15687,1.15727,857,0.00113,0.3539823,-0.23893805,1.16247019,39.11471749,-0.00339327,21.05903977,-93.15989182,0.00150257,12.8329357,1,1,21
1.15746,1.15685,1.15708,632,0.00061,0.37704918,-0.29508197,1.16231941,38.88317324,-0.00342268,21.30752304,-97.30271828,0.00150171,12.74675595,1,1,22
1.15726,1.15695,1.15703,508,0.00031,0.25806452,-0.12903226,1.16217147,38.83355378,-0.00345015,21.54900678,-97.45488735,0.00141943,12.67004416,1,1,23
1.15746,1.15689,1.15694,627,0.00057,0.0877193,-0.14035088,1.16202742,38.82350151,-0.00347619,21.6702322,-96.72474597,0.00139971,12.603571,2,2,0
1.15701,1.15449,1.15473,1303,0.00252,0.0952381,-0.87301587,1.16183622,37.05491604,-0.00350371,21.95168762,-132.916113,0.00139086,12.53791027,2,2,1
1.15487,1.15347,1.15384,2005,0.0014,0.26428571,-0.61428571,1.16161562,35.9267053,-0.00353412,22.31636083,-158.2842571,0.001385,12.47204375,2,2,2
1.15475,1.15248,1.15437,2706,0.00227,0.83259912,0.24669604,1.16140089,35.9154769,-0.00356743,22.73597528,-157.8900129,0.00139214,12.41586774,2,2,3
1.15455,1.15115,1.15146,2323,0.0034,0.09117647,-0.84705882,1.16114044,34.31605061,-0.00360651,23.1999729,-196.9349636,0.00141657,12.34205255,2,2,4
1.15214,1.15053,1.1515,2236,0.00161,0.60248447,0.0310559,1.16086655,33.70488478,-0.003652,23.70382716,-210.0644209,0.00141057,12.25083739,2,2,5
1.15209,1.15079,1.15174,1770,0.0013,0.73076923,0.17692308,1.16060524,33.98387425,-0.00370307,24.19348833,-200.0426929,0.00137243,12.14941212,2,2,6
1.15323,1.15172,1.15292,1740,0.00151,0.79470199,0.78807947,1.16038249,35.74510436,-0.00375739,24.4457381,-169.699405,0.00137343,12.04446637,2,2,7
1.15463,1.15276,1.15382,2753,0.00187,0.56684492,0.48663102,1.16019587,37.36757328,-0.00381307,24.47744606,-141.3266959,0.001369,11.94349838,2,2,8
1.15431,1.15289,1.1533,2038,0.00142,0.28873239,-0.37323944,1.16000585,37.09193606,-0.0038705,24.50826082,-144.0204972,0.00136729,11.84359068,2,2,9
1.15573,1.15328,1.15562,2173,0.00245,0.95510204,0.95102041,1.1598666,39.46733376,-0.00392424,24.37553705,-104.0783016,0.00138043,11.76173907,2,2,10
1.15702,1.1552,1.15585,1766,0.00182,0.35714286,0.12087912,1.15975712,40.75858495,-0.0039711,24.07425511,-80.25825095,0.00138843,11.6943045,2,2,11
1.15676,1.15502,1.15505,1539,0.00174,0.01724138,-0.45402299,1.15963635,40.27412255,-0.00401211,23.8013494,-89.96091339,0.001396,11.63978971,2,2,12
1.15526,1.15425,1.15426,1106,0.00101,0.00990099,-0.78217822,1.15949188,39.37798642,-0.00404613,23.65392529,-110.196927,0.00138214,11.5935466,2,2,13
1.1548,1.15395,1.15443,898,0.00085,0.56470588,0.17647059,1.15934851,39.28125429,-0.00407248,23.57336136,-109.5181923,0.00137529,11.55542907,2,2,14
1.15554,1.15413,1.15518,847,0.00141,0.74468085,0.53900709,1.15922623,40.1407887,-0.00409078,23.3584542,-92.19375011,0.00139071,11.53310722,2,2,15
1.15533,1.15452,1.15454,636,0.00081,0.02469136,-0.7654321,1.15909965,39.88045711,-0.00410352,23.14960077,-96.21366588,0.00139171,11.52459359,2,2,16
1.15497,1.15427,1.15459,1012,0.0007,0.45714286,0.07142857,1.15897304,39.75917276,-0.00411277,23.01320022,-96.77051475,0.00139629,11.53128292,2,2,17
1.15509,1.15442,1.15503,475,0.00067,0.91044776,0.62686567,1.15885809,40.17537196,-0.00411774,22.83298363,-87.53205116,0.00139429,11.55468347,2,2,18
1.15526,1.15501,1.15501,356,0.00025,0,-0.16,1.15875146,40.43675193,-0.00412085,22.53756789,-81.0734879,0.00138886,11.59800019,2,2,19
1.15541,1.15425,1.15444,948,0.00116,0.1637931,-0.5,1.1586355,40.00575983,-0.00412427,22.37555452,-90.12973927,0.00139714,11.66222428,2,2,20
